Time,NetLoadDemand,data_manipulated
2024-01-02 00:00:00,3457.1,0
2024-01-02 00:15:00,3425.7000000000003,0
2024-01-02 00:30:00,3358.2000000000003,0
2024-01-02 00:45:00,3348.4,0
2024-01-02 01:00:00,3245.7,0
2024-01-02 01:15:00,3271.2999999999997,0
2024-01-02 01:30:00,3249.6,0
2024-01-02 01:45:00,3217.8,0
2024-01-02 02:00:00,3162.9,0
2024-01-02 02:15:00,3244.2999999999997,0
2024-01-02 02:30:00,3197.1,0
2024-01-02 02:45:00,3098.3999999999996,0
2024-01-02 03:00:00,3138.8999999999996,0
2024-01-02 03:15:00,3135.2000000000003,0
2024-01-02 03:30:00,3150.5,0
2024-01-02 03:45:00,3182.7000000000003,0
2024-01-02 04:00:00,3123.9,0
2024-01-02 04:15:00,3120.1499999999996,0
2024-01-02 04:30:00,3124.5,0
2024-01-02 04:45:00,3152.7,0
2024-01-02 05:00:00,3185.7,0
2024-01-02 05:15:00,3160.2000000000003,0
2024-01-02 05:30:00,3124.2,0
2024-01-02 05:45:00,3151.95,0
2024-01-02 06:00:00,3155.25,0
2024-01-02 06:15:00,3294.9,0
2024-01-02 06:30:00,3357.2999999999997,0
2024-01-02 06:45:00,3318.6,0
2024-01-02 07:00:00,3439.0,0
2024-01-02 07:15:00,3599.9,0
2024-01-02 07:30:00,3717.7999999999997,0
2024-01-02 07:45:00,3925.6,0
2024-01-02 08:00:00,3919.4,0
2024-01-02 08:15:00,3989.4,0
2024-01-02 08:30:00,4236.8,0
2024-01-02 08:45:00,4328.900000000001,0
2024-01-02 09:00:00,4466.0,0
2024-01-02 09:15:00,4533.2,0
2024-01-02 09:30:00,4640.900000000001,0
2024-01-02 09:45:00,4660.400000000001,0
2024-01-02 10:00:00,4791.400000000001,0
2024-01-02 10:15:00,4732.7,0
2024-01-02 10:30:00,4920.7,0
2024-01-02 10:45:00,4966.0,0
2024-01-02 11:00:00,4877.5,0
2024-01-02 11:15:00,4899.2,0
2024-01-02 11:30:00,5087.900000000001,0
2024-01-02 11:45:00,5125.099999999999,0
2024-01-02 12:00:00,5003.099999999999,0
2024-01-02 12:15:00,4987.599999999999,0
2024-01-02 12:30:00,4955.2,0
2024-01-02 12:45:00,5122.900000000001,0
2024-01-02 13:00:00,5116.6,0
2024-01-02 13:15:00,5230.0,0
2024-01-02 13:30:00,4960.7,0
2024-01-02 13:45:00,4940.400000000001,0
2024-01-02 14:00:00,4665.3,0
2024-01-02 14:15:00,4858.2,0
2024-01-02 14:30:00,5097.3,0
2024-01-02 14:45:00,5121.599999999999,0
2024-01-02 15:00:00,5073.400000000001,0
2024-01-02 15:15:00,5080.3,0
2024-01-02 15:30:00,4602.099999999999,0
2024-01-02 15:45:00,4935.3,0
2024-01-02 16:00:00,5088.5,0
2024-01-02 16:15:00,5155.5,0
2024-01-02 16:30:00,5063.5,0
2024-01-02 16:45:00,5112.900000000001,0
2024-01-02 17:00:00,5078.0,0
2024-01-02 17:15:00,5016.5,0
2024-01-02 17:30:00,5048.7,0
2024-01-02 17:45:00,5116.400000000001,0
2024-01-02 18:00:00,5079.599999999999,0
2024-01-02 18:15:00,5086.900000000001,0
2024-01-02 18:30:00,5157.8,0
2024-01-02 18:45:00,5099.099999999999,0
2024-01-02 19:00:00,5105.2,0
2024-01-02 19:15:00,4951.6,0
2024-01-02 19:30:00,4964.0,0
2024-01-02 19:45:00,4899.9,0
2024-01-02 20:00:00,4802.400000000001,0
2024-01-02 20:15:00,4849.599999999999,0
2024-01-02 20:30:00,4687.7,0
2024-01-02 20:45:00,4653.8,0
2024-01-02 21:00:00,4622.0,0
2024-01-02 21:15:00,4424.400000000001,0
2024-01-02 21:30:00,4434.2,0
2024-01-02 21:45:00,4415.8,0
2024-01-02 22:00:00,4277.900000000001,0
2024-01-02 22:15:00,4352.099999999999,0
2024-01-02 22:30:00,4060.65,0
2024-01-02 22:45:00,4076.9,0
2024-01-02 23:00:00,3990.45,0
2024-01-02 23:15:00,3959.2000000000003,0
2024-01-02 23:30:00,3726.5,0
2024-01-02 23:45:00,3764.1,0
2024-01-03 00:00:00,3620.7,0
2024-01-03 00:15:00,3614.5,0
2024-01-03 00:30:00,3554.9,0
2024-01-03 00:45:00,3403.2000000000003,0
2024-01-03 01:00:00,3528.6,0
2024-01-03 01:15:00,3438.1,0
2024-01-03 01:30:00,3388.2999999999997,0
2024-01-03 01:45:00,3340.2000000000003,0
2024-01-03 02:00:00,3410.5,0
2024-01-03 02:15:00,3246.2000000000003,0
2024-01-03 02:30:00,3352.5,0
2024-01-03 02:45:00,3179.55,0
2024-01-03 03:00:00,3223.9,0
2024-01-03 03:15:00,3223.95,0
2024-01-03 03:30:00,3108.1,0
2024-01-03 03:45:00,3155.2999999999997,0
2024-01-03 04:00:00,3197.2999999999997,0
2024-01-03 04:15:00,3233.2000000000003,0
2024-01-03 04:30:00,3107.4,0
2024-01-03 04:45:00,3173.1,0
2024-01-03 05:00:00,3062.85,0
2024-01-03 05:15:00,3179.1,0
2024-01-03 05:30:00,3074.55,0
2024-01-03 05:45:00,3234.6,0
2024-01-03 06:00:00,3182.4,0
2024-01-03 06:15:00,3294.3,0
2024-01-03 06:30:00,3274.8,0
2024-01-03 06:45:00,3452.1,0
2024-01-03 07:00:00,3439.2000000000003,0
2024-01-03 07:15:00,3627.2999999999997,0
2024-01-03 07:30:00,3718.7000000000003,0
2024-01-03 07:45:00,3775.4,0
2024-01-03 08:00:00,4023.5,0
2024-01-03 08:15:00,4221.7,0
2024-01-03 08:30:00,4333.8,0
2024-01-03 08:45:00,4391.3,0
2024-01-03 09:00:00,4356.15,0
2024-01-03 09:15:00,4639.2,0
2024-01-03 09:30:00,4632.099999999999,0
2024-01-03 09:45:00,4878.400000000001,0
2024-01-03 10:00:00,4842.900000000001,0
2024-01-03 10:15:00,5018.7,0
2024-01-03 10:30:00,4948.2,0
2024-01-03 10:45:00,5063.599999999999,0
2024-01-03 11:00:00,4981.2,0
2024-01-03 11:15:00,5026.2,0
2024-01-03 11:30:00,5107.599999999999,0
2024-01-03 11:45:00,5024.099999999999,0
2024-01-03 12:00:00,4991.5,0
2024-01-03 12:15:00,5018.099999999999,0
2024-01-03 12:30:00,4880.3,0
2024-01-03 12:45:00,5039.0,0
2024-01-03 13:00:00,5014.3,0
2024-01-03 13:15:00,5068.400000000001,0
2024-01-03 13:30:00,5007.8,0
2024-01-03 13:45:00,5125.8,0
2024-01-03 14:00:00,5035.7,0
2024-01-03 14:15:00,5012.599999999999,0
2024-01-03 14:30:00,4993.900000000001,0
2024-01-03 14:45:00,4979.0,0
2024-01-03 15:00:00,5057.5,0
2024-01-03 15:15:00,5041.3,0
2024-01-03 15:30:00,5001.599999999999,0
2024-01-03 15:45:00,5129.599999999999,0
2024-01-03 16:00:00,5072.7,0
2024-01-03 16:15:00,5083.7,0
2024-01-03 16:30:00,5228.3,0
2024-01-03 16:45:00,5185.8,0
2024-01-03 17:00:00,5156.0,0
2024-01-03 17:15:00,5215.3,0
2024-01-03 17:30:00,5048.3,0
2024-01-03 17:45:00,5046.3,0
2024-01-03 18:00:00,5190.099999999999,0
2024-01-03 18:15:00,5210.8,0
2024-01-03 18:30:00,5142.900000000001,0
2024-01-03 18:45:00,5054.599999999999,0
2024-01-03 19:00:00,5103.5,0
2024-01-03 19:15:00,4997.0,0
2024-01-03 19:30:00,5028.7,0
2024-01-03 19:45:00,4919.2,0
2024-01-03 20:00:00,4756.7,0
2024-01-03 20:15:00,4744.8,0
2024-01-03 20:30:00,4795.599999999999,0
2024-01-03 20:45:00,4675.599999999999,0
2024-01-03 21:00:00,4676.7,0
2024-01-03 21:15:00,4539.2,0
2024-01-03 21:30:00,4411.0,0
2024-01-03 21:45:00,4437.099999999999,0
2024-01-03 22:00:00,4384.3,0
2024-01-03 22:15:00,4326.099999999999,0
2024-01-03 22:30:00,4185.900000000001,0
2024-01-03 22:45:00,4133.0,0
2024-01-03 23:00:00,4044.9,0
2024-01-03 23:15:00,3905.6,0
2024-01-03 23:30:00,3829.1,0
2024-01-03 23:45:00,3812.2000000000003,0
2024-01-04 00:00:00,3713.2000000000003,0
2024-01-04 00:15:00,3518.1,0
2024-01-04 00:30:00,3568.5,0
2024-01-04 00:45:00,3442.7000000000003,0
2024-01-04 01:00:00,3483.5,0
2024-01-04 01:15:00,3479.2000000000003,0
2024-01-04 01:30:00,3390.4,0
2024-01-04 01:45:00,3413.5,0
2024-01-04 02:00:00,3391.2000000000003,0
2024-01-04 02:15:00,3261.1,0
2024-01-04 02:30:00,3296.4,0
2024-01-04 02:45:00,3269.2999999999997,0
2024-01-04 03:00:00,3257.6,0
2024-01-04 03:15:00,3253.6,0
2024-01-04 03:30:00,3290.4,0
2024-01-04 03:45:00,3285.1499999999996,0
2024-01-04 04:00:00,3297.9,0
2024-01-04 04:15:00,3245.5,0
2024-01-04 04:30:00,3229.7000000000003,0
2024-01-04 04:45:00,3236.2999999999997,0
2024-01-04 05:00:00,3221.2000000000003,0
2024-01-04 05:15:00,3217.3500000000004,0
2024-01-04 05:30:00,3287.7,0
2024-01-04 05:45:00,3177.4,0
2024-01-04 06:00:00,3278.0,0
2024-01-04 06:15:00,3426.6,0
2024-01-04 06:30:00,3366.4,0
2024-01-04 06:45:00,3499.9,0
2024-01-04 07:00:00,3519.2999999999997,0
2024-01-04 07:15:00,3700.7000000000003,0
2024-01-04 07:30:00,3795.2000000000003,0
2024-01-04 07:45:00,3781.2999999999997,0
2024-01-04 08:00:00,3910.6,0
2024-01-04 08:15:00,4106.2,0
2024-01-04 08:30:00,4313.400000000001,0
2024-01-04 08:45:00,4383.7,0
2024-01-04 09:00:00,4350.599999999999,0
2024-01-04 09:15:00,4423.5,0
2024-01-04 09:30:00,4632.3,0
2024-01-04 09:45:00,4616.599999999999,0
2024-01-04 10:00:00,4685.8,0
2024-01-04 10:15:00,4791.0,0
2024-01-04 10:30:00,4913.900000000001,0
2024-01-04 10:45:00,4975.7,0
2024-01-04 11:00:00,5011.7,0
2024-01-04 11:15:00,4847.5,0
2024-01-04 11:30:00,5004.099999999999,0
2024-01-04 11:45:00,4949.0,0
2024-01-04 12:00:00,4772.099999999999,0
2024-01-04 12:15:00,4828.8,0
2024-01-04 12:30:00,4723.5,0
2024-01-04 12:45:00,4840.599999999999,0
2024-01-04 13:00:00,4821.3,0
2024-01-04 13:15:00,4962.900000000001,0
2024-01-04 13:30:00,4856.599999999999,0
2024-01-04 13:45:00,5106.599999999999,0
2024-01-04 14:00:00,5030.599999999999,0
2024-01-04 14:15:00,4815.900000000001,0
2024-01-04 14:30:00,5018.0,0
2024-01-04 14:45:00,4939.3,0
2024-01-04 15:00:00,4911.900000000001,0
2024-01-04 15:15:00,4889.7,0
2024-01-04 15:30:00,4933.099999999999,0
2024-01-04 15:45:00,4934.5,0
2024-01-04 16:00:00,4993.099999999999,0
2024-01-04 16:15:00,4965.2,0
2024-01-04 16:30:00,5006.099999999999,0
2024-01-04 16:45:00,5033.900000000001,0
2024-01-04 17:00:00,4921.599999999999,0
2024-01-04 17:15:00,4976.7,0
2024-01-04 17:30:00,4890.599999999999,0
2024-01-04 17:45:00,4813.599999999999,0
2024-01-04 18:00:00,4880.900000000001,0
2024-01-04 18:15:00,4897.3,0
2024-01-04 18:30:00,4833.8,0
2024-01-04 18:45:00,4822.8,0
2024-01-04 19:00:00,4826.1,0
2024-01-04 19:15:00,4808.3,0
2024-01-04 19:30:00,4671.599999999999,0
2024-01-04 19:45:00,4658.3,0
2024-01-04 20:00:00,4681.2,0
2024-01-04 20:15:00,4610.8,0
2024-01-04 20:30:00,4485.45,0
2024-01-04 20:45:00,4506.6,0
2024-01-04 21:00:00,4442.9,0
2024-01-04 21:15:00,4337.85,0
2024-01-04 21:30:00,4381.8,0
2024-01-04 21:45:00,4237.400000000001,0
2024-01-04 22:00:00,4203.0,0
2024-01-04 22:15:00,4156.099999999999,0
2024-01-04 22:30:00,3999.1,0
2024-01-04 22:45:00,3873.4,0
2024-01-04 23:00:00,3794.2000000000003,0
2024-01-04 23:15:00,3730.9,0
2024-01-04 23:30:00,3795.9,0
2024-01-04 23:45:00,3735.45,0
2024-01-05 00:00:00,3680.1,0
2024-01-05 00:15:00,3638.2999999999997,0
2024-01-05 00:30:00,3525.9,0
2024-01-05 00:45:00,3400.5,0
2024-01-05 01:00:00,3388.0,0
2024-01-05 01:15:00,3442.7000000000003,0
2024-01-05 01:30:00,3407.0,0
2024-01-05 01:45:00,3406.0,0
2024-01-05 02:00:00,3329.55,0
2024-01-05 02:15:00,3302.1000000000004,0
2024-01-05 02:30:00,3305.7,0
2024-01-05 02:45:00,3263.9,0
2024-01-05 03:00:00,3289.5,0
2024-01-05 03:15:00,3283.5,0
2024-01-05 03:30:00,3259.2000000000003,0
2024-01-05 03:45:00,3241.7999999999997,0
2024-01-05 04:00:00,3235.2999999999997,0
2024-01-05 04:15:00,3146.2999999999997,0
2024-01-05 04:30:00,3181.2,0
2024-01-05 04:45:00,3062.4,0
2024-01-05 05:00:00,3120.3,0
2024-01-05 05:15:00,3225.15,0
2024-01-05 05:30:00,3131.55,0
2024-01-05 05:45:00,3105.7000000000003,0
2024-01-05 06:00:00,3112.2,0
2024-01-05 06:15:00,3213.4,0
2024-01-05 06:30:00,3306.7999999999997,0
2024-01-05 06:45:00,3351.0,0
2024-01-05 07:00:00,3334.0,0
2024-01-05 07:15:00,3499.65,0
2024-01-05 07:30:00,3493.4,0
2024-01-05 07:45:00,3628.6,0
2024-01-05 08:00:00,3803.5,0
2024-01-05 08:15:00,3923.1,0
2024-01-05 08:30:00,4072.0,0
2024-01-05 08:45:00,4173.5,0
2024-01-05 09:00:00,4308.2,0
2024-01-05 09:15:00,4409.3,0
2024-01-05 09:30:00,4530.3,0
2024-01-05 09:45:00,4659.8,0
2024-01-05 10:00:00,4650.5,0
2024-01-05 10:15:00,4700.7,0
2024-01-05 10:30:00,4760.599999999999,0
2024-01-05 10:45:00,4870.5,0
2024-01-05 11:00:00,4788.2,0
2024-01-05 11:15:00,4804.8,0
2024-01-05 11:30:00,4866.6,0
2024-01-05 11:45:00,4910.7,0
2024-01-05 12:00:00,4874.0,0
2024-01-05 12:15:00,4882.099999999999,0
2024-01-05 12:30:00,4954.400000000001,0
2024-01-05 12:45:00,4857.099999999999,0
2024-01-05 13:00:00,4833.900000000001,0
2024-01-05 13:15:00,4837.0,0
2024-01-05 13:30:00,4935.4,0
2024-01-05 13:45:00,4951.2,0
2024-01-05 14:00:00,4901.400000000001,0
2024-01-05 14:15:00,4856.8,0
2024-01-05 14:30:00,4810.5,0
2024-01-05 14:45:00,4953.225,0
2024-01-05 15:00:00,5038.799999999999,0
2024-01-05 15:15:00,4915.8,0
2024-01-05 15:30:00,4985.400000000001,0
2024-01-05 15:45:00,4887.3,0
2024-01-05 16:00:00,4805.2,0
2024-01-05 16:15:00,4868.099999999999,0
2024-01-05 16:30:00,4948.3,0
2024-01-05 16:45:00,5057.8,0
2024-01-05 17:00:00,4922.8,0
2024-01-05 17:15:00,4836.9,0
2024-01-05 17:30:00,4849.5,0
2024-01-05 17:45:00,4865.0,0
2024-01-05 18:00:00,4897.05,0
2024-01-05 18:15:00,4844.599999999999,0
2024-01-05 18:30:00,4824.599999999999,0
2024-01-05 18:45:00,4809.6,0
2024-01-05 19:00:00,4898.900000000001,0
2024-01-05 19:15:00,4851.7,0
2024-01-05 19:30:00,4713.400000000001,0
2024-01-05 19:45:00,4588.900000000001,0
2024-01-05 20:00:00,4575.900000000001,0
2024-01-05 20:15:00,4586.0,0
2024-01-05 20:30:00,4587.3,0
2024-01-05 20:45:00,4429.400000000001,0
2024-01-05 21:00:00,4421.400000000001,0
2024-01-05 21:15:00,4421.5,0
2024-01-05 21:30:00,4339.5,0
2024-01-05 21:45:00,4307.549999999999,0
2024-01-05 22:00:00,4233.900000000001,0
2024-01-05 22:15:00,4107.599999999999,0
2024-01-05 22:30:00,3988.5,0
2024-01-05 22:45:00,4005.3000000000006,0
2024-01-05 23:00:00,3920.7999999999997,0
2024-01-05 23:15:00,3822.6,0
2024-01-05 23:30:00,3695.1000000000004,0
2024-01-05 23:45:00,3756.1,0
2024-01-06 00:00:00,3736.0,0
2024-01-06 00:15:00,3566.8500000000004,0
2024-01-06 00:30:00,3438.5,0
2024-01-06 00:45:00,3449.2999999999997,0
2024-01-06 01:00:00,3439.9,0
2024-01-06 01:15:00,3443.2999999999997,0
2024-01-06 01:30:00,3323.5,0
2024-01-06 01:45:00,3300.7999999999997,0
2024-01-06 02:00:00,3371.3999999999996,0
2024-01-06 02:15:00,3386.7000000000003,0
2024-01-06 02:30:00,3325.0,0
2024-01-06 02:45:00,3193.0,0
2024-01-06 03:00:00,3181.1,0
2024-01-06 03:15:00,3259.9,0
2024-01-06 03:30:00,3218.7,0
2024-01-06 03:45:00,3109.1,0
2024-01-06 04:00:00,3168.2000000000003,0
2024-01-06 04:15:00,3057.9,0
2024-01-06 04:30:00,3144.75,0
2024-01-06 04:45:00,3190.6,0
2024-01-06 05:00:00,3043.8,0
2024-01-06 05:15:00,3101.7999999999997,0
2024-01-06 05:30:00,3145.4,0
2024-01-06 05:45:00,3134.4,0
2024-01-06 06:00:00,3173.3999999999996,0
2024-01-06 06:15:00,3257.4,0
2024-01-06 06:30:00,3186.7999999999997,0
2024-01-06 06:45:00,3292.0,0
2024-01-06 07:00:00,3367.5,0
2024-01-06 07:15:00,3400.6,0
2024-01-06 07:30:00,3521.4,0
2024-01-06 07:45:00,3634.9,0
2024-01-06 08:00:00,3720.0,0
2024-01-06 08:15:00,3812.7999999999997,0
2024-01-06 08:30:00,3792.9,0
2024-01-06 08:45:00,3908.7999999999997,0
2024-01-06 09:00:00,3992.2000000000003,0
2024-01-06 09:15:00,4001.0,0
2024-01-06 09:30:00,4190.400000000001,0
2024-01-06 09:45:00,4297.599999999999,0
2024-01-06 10:00:00,4432.2,0
2024-01-06 10:15:00,4460.7,0
2024-01-06 10:30:00,4438.7,0
2024-01-06 10:45:00,4285.900000000001,0
2024-01-06 11:00:00,4224.6,0
2024-01-06 11:15:00,4434.8,0
2024-01-06 11:30:00,4352.2,0
2024-01-06 11:45:00,4536.2,0
2024-01-06 12:00:00,4142.900000000001,0
2024-01-06 12:15:00,4555.8,0
2024-01-06 12:30:00,4462.6,0
2024-01-06 12:45:00,4351.0,0
2024-01-06 13:00:00,4371.900000000001,0
2024-01-06 13:15:00,4410.400000000001,0
2024-01-06 13:30:00,4399.8,0
2024-01-06 13:45:00,4301.900000000001,0
2024-01-06 14:00:00,4365.599999999999,0
2024-01-06 14:15:00,4367.400000000001,0
2024-01-06 14:30:00,4552.3,0
2024-01-06 14:45:00,4410.5,0
2024-01-06 15:00:00,4516.5,0
2024-01-06 15:15:00,4495.400000000001,0
2024-01-06 15:30:00,4537.400000000001,0
2024-01-06 15:45:00,4393.400000000001,0
2024-01-06 16:00:00,4310.0,0
2024-01-06 16:15:00,4392.8,0
2024-01-06 16:30:00,4435.5,0
2024-01-06 16:45:00,4527.3,0
2024-01-06 17:00:00,4620.0,0
2024-01-06 17:15:00,4569.5,0
2024-01-06 17:30:00,4673.599999999999,0
2024-01-06 17:45:00,4701.8,0
2024-01-06 18:00:00,4710.3,0
2024-01-06 18:15:00,4763.0,0
2024-01-06 18:30:00,4851.400000000001,0
2024-01-06 18:45:00,4852.5,0
2024-01-06 19:00:00,4621.8,0
2024-01-06 19:15:00,4517.55,0
2024-01-06 19:30:00,4567.5,0
2024-01-06 19:45:00,4449.6,0
2024-01-06 20:00:00,4484.8,0
2024-01-06 20:15:00,4409.900000000001,0
2024-01-06 20:30:00,4335.9,0
2024-01-06 20:45:00,4280.8,0
2024-01-06 21:00:00,4237.049999999999,0
2024-01-06 21:15:00,4210.799999999999,0
2024-01-06 21:30:00,4101.3,0
2024-01-06 21:45:00,4098.0,0
2024-01-06 22:00:00,4003.6,0
2024-01-06 22:15:00,4019.1,0
2024-01-06 22:30:00,3975.9,0
2024-01-06 22:45:00,3817.0,0
2024-01-06 23:00:00,3775.65,0
2024-01-06 23:15:00,3645.1,0
2024-01-06 23:30:00,3719.7999999999997,0
2024-01-06 23:45:00,3670.0,0
2024-01-07 00:00:00,3547.7000000000003,0
2024-01-07 00:15:00,3537.2999999999997,0
2024-01-07 00:30:00,3435.4,0
2024-01-07 00:45:00,3414.2999999999997,0
2024-01-07 01:00:00,3396.0,0
2024-01-07 01:15:00,3299.6,0
2024-01-07 01:30:00,3296.5,0
2024-01-07 01:45:00,3337.2000000000003,0
2024-01-07 02:00:00,3372.7000000000003,0
2024-01-07 02:15:00,3297.0,0
2024-01-07 02:30:00,3346.5,0
2024-01-07 02:45:00,3246.1,0
2024-01-07 03:00:00,3264.6,0
2024-01-07 03:15:00,3356.9,0
2024-01-07 03:30:00,3390.9,0
2024-01-07 03:45:00,3274.1,0
2024-01-07 04:00:00,3216.6,0
2024-01-07 04:15:00,3157.7999999999997,0
2024-01-07 04:30:00,3205.65,0
2024-01-07 04:45:00,3134.4,0
2024-01-07 05:00:00,3263.6,0
2024-01-07 05:15:00,3163.4,0
2024-01-07 05:30:00,3175.8,0
2024-01-07 05:45:00,3170.0,0
2024-01-07 06:00:00,3210.1,0
2024-01-07 06:15:00,3184.7999999999997,0
2024-01-07 06:30:00,3310.9,0
2024-01-07 06:45:00,3223.5,0
2024-01-07 07:00:00,3323.4,0
2024-01-07 07:15:00,3424.2,0
2024-01-07 07:30:00,3481.5,0
2024-01-07 07:45:00,3692.7999999999997,0
2024-01-07 08:00:00,3641.2000000000003,0
2024-01-07 08:15:00,3680.2999999999997,0
2024-01-07 08:30:00,3787.5,0
2024-01-07 08:45:00,3825.2000000000003,0
2024-01-07 09:00:00,3841.2999999999997,0
2024-01-07 09:15:00,3903.5,0
2024-01-07 09:30:00,3825.4,0
2024-01-07 09:45:00,3804.9,0
2024-01-07 10:00:00,3886.8000000000006,0
2024-01-07 10:15:00,3758.1000000000004,0
2024-01-07 10:30:00,4025.1,0
2024-01-07 10:45:00,3799.2999999999997,0
2024-01-07 11:00:00,4136.099999999999,0
2024-01-07 11:15:00,3928.7999999999997,0
2024-01-07 11:30:00,3801.7000000000003,0
2024-01-07 11:45:00,4074.0,0
2024-01-07 12:00:00,4167.4,0
2024-01-07 12:15:00,3831.7000000000003,0
2024-01-07 12:30:00,3987.2999999999997,0
2024-01-07 12:45:00,4143.099999999999,0
2024-01-07 13:00:00,3828.4,0
2024-01-07 13:15:00,4077.5,0
2024-01-07 13:30:00,4047.2000000000003,0
2024-01-07 13:45:00,3795.2999999999997,0
2024-01-07 14:00:00,3839.4,0
2024-01-07 14:15:00,3941.2999999999997,0
2024-01-07 14:30:00,3892.1,0
2024-01-07 14:45:00,3872.1,0
2024-01-07 15:00:00,4042.6,0
2024-01-07 15:15:00,4052.7000000000003,0
2024-01-07 15:30:00,3945.1,0
2024-01-07 15:45:00,3921.7000000000003,0
2024-01-07 16:00:00,4043.6,0
2024-01-07 16:15:00,4193.900000000001,0
2024-01-07 16:30:00,4094.1999999999994,0
2024-01-07 16:45:00,4209.099999999999,0
2024-01-07 17:00:00,4122.75,0
2024-01-07 17:15:00,4159.3,0
2024-01-07 17:30:00,4247.400000000001,0
2024-01-07 17:45:00,4286.8,0
2024-01-07 18:00:00,4394.5,0
2024-01-07 18:15:00,4560.8,0
2024-01-07 18:30:00,4542.0,0
2024-01-07 18:45:00,4548.400000000001,0
2024-01-07 19:00:00,4432.2,0
2024-01-07 19:15:00,4510.7,0
2024-01-07 19:30:00,4434.1,0
2024-01-07 19:45:00,4316.400000000001,0
2024-01-07 20:00:00,4294.900000000001,0
2024-01-07 20:15:00,4274.8,0
2024-01-07 20:30:00,4262.099999999999,0
2024-01-07 20:45:00,4241.7,0
2024-01-07 21:00:00,4128.2,0
2024-01-07 21:15:00,4040.85,0
2024-01-07 21:30:00,4094.7000000000003,0
2024-01-07 21:45:00,4078.4,0
2024-01-07 22:00:00,3964.2,0
2024-01-07 22:15:00,3906.15,0
2024-01-07 22:30:00,3942.4,0
2024-01-07 22:45:00,3733.5,0
2024-01-07 23:00:00,3602.1,0
2024-01-07 23:15:00,3524.0,0
2024-01-07 23:30:00,3475.8,0
2024-01-07 23:45:00,3510.15,0
2024-01-08 00:00:00,3455.55,0
2024-01-08 00:15:00,3344.4,0
2024-01-08 00:30:00,3335.6,0
2024-01-08 00:45:00,3257.1,0
2024-01-08 01:00:00,3252.6,0
2024-01-08 01:15:00,3357.4,0
2024-01-08 01:30:00,3326.6999999999994,0
2024-01-08 01:45:00,3305.4,0
2024-01-08 02:00:00,3185.5,0
2024-01-08 02:15:00,3256.2999999999997,0
2024-01-08 02:30:00,3246.9,0
2024-01-08 02:45:00,3145.5,0
2024-01-08 03:00:00,3225.0,0
2024-01-08 03:15:00,3211.5,0
2024-01-08 03:30:00,3094.6,0
2024-01-08 03:45:00,3079.2000000000003,0
2024-01-08 04:00:00,3090.15,0
2024-01-08 04:15:00,3196.3500000000004,0
2024-01-08 04:30:00,3117.9,0
2024-01-08 04:45:00,3153.6,0
2024-01-08 05:00:00,3159.7000000000003,0
2024-01-08 05:15:00,3099.2999999999997,0
2024-01-08 05:30:00,3105.8000000000006,0
2024-01-08 05:45:00,3242.7999999999997,0
2024-01-08 06:00:00,3132.6,0
2024-01-08 06:15:00,3276.0,0
2024-01-08 06:30:00,3475.9,0
2024-01-08 06:45:00,3338.9,0
2024-01-08 07:00:00,3390.1,0
2024-01-08 07:15:00,3435.4,0
2024-01-08 07:30:00,3571.2999999999997,0
2024-01-08 07:45:00,3779.9,0
2024-01-08 08:00:00,3847.6,0
2024-01-08 08:15:00,4000.7999999999997,0
2024-01-08 08:30:00,4104.0,0
2024-01-08 08:45:00,4067.2000000000003,0
2024-01-08 09:00:00,4101.400000000001,0
2024-01-08 09:15:00,4388.900000000001,0
2024-01-08 09:30:00,4455.0,0
2024-01-08 09:45:00,4358.5,0
2024-01-08 10:00:00,4468.099999999999,0
2024-01-08 10:15:00,4442.0,0
2024-01-08 10:30:00,4431.5,0
2024-01-08 10:45:00,4411.65,0
2024-01-08 11:00:00,4612.400000000001,0
2024-01-08 11:15:00,4580.599999999999,0
2024-01-08 11:30:00,4566.2,0
2024-01-08 11:45:00,4609.900000000001,0
2024-01-08 12:00:00,4446.2,0
2024-01-08 12:15:00,4604.4,0
2024-01-08 12:30:00,4539.599999999999,0
2024-01-08 12:45:00,4566.3,0
2024-01-08 13:00:00,4590.7,0
2024-01-08 13:15:00,4471.5,0
2024-01-08 13:30:00,4690.900000000001,0
2024-01-08 13:45:00,4669.099999999999,0
2024-01-08 14:00:00,4945.400000000001,0
2024-01-08 14:15:00,4786.0,0
2024-01-08 14:30:00,4534.3,0
2024-01-08 14:45:00,4413.599999999999,0
2024-01-08 15:00:00,4472.900000000001,0
2024-01-08 15:15:00,4405.3,0
2024-01-08 15:30:00,4358.8,0
2024-01-08 15:45:00,4398.2,0
2024-01-08 16:00:00,4439.099999999999,0
2024-01-08 16:15:00,4407.15,0
2024-01-08 16:30:00,4453.2,0
2024-01-08 16:45:00,4488.8,0
2024-01-08 17:00:00,4441.8,0
2024-01-08 17:15:00,4558.099999999999,0
2024-01-08 17:30:00,4561.7,0
2024-01-08 17:45:00,4504.599999999999,0
2024-01-08 18:00:00,4550.8,0
2024-01-08 18:15:00,4658.4,0
2024-01-08 18:30:00,4729.900000000001,0
2024-01-08 18:45:00,4595.0,0
2024-01-08 19:00:00,4606.400000000001,0
2024-01-08 19:15:00,4440.900000000001,0
2024-01-08 19:30:00,4444.400000000001,0
2024-01-08 19:45:00,4359.900000000001,0
2024-01-08 20:00:00,4386.2,0
2024-01-08 20:15:00,4247.099999999999,0
